0.023708113	0.0018971825	0.0799132	0.11623827	0.0024066851	-0.04245408	0.029824248	-0.10920642	-0.10718462	-0.031459305	0.059507363	-0.07789027	-0.041060343	0.015497665	0.15927926	-0.04227964
0.1190805	0.090964764	0.06588794	0.10670385	0.10006043	-0.0443944	-0.07496403	-0.020066397	-0.06170695	-0.04191068	0.021929977	-0.09389841	-0.0062098606	0.04820988	0.116330154	0.03454827
0.09281475	0.02382234	0.09332707	0.046036985	0.15814158	-0.026507756	0.15107754	-0.13597769	-0.084652446	-0.01921348	0.06502327	0.15994756	-0.18674678	0.15949602	0.091311075	0.13362806
-0.0042675734	0.06244419	-0.04955973	0.15142672	-0.01375704	-0.12618767	-0.08840843	-0.0021237854	0.0090589225	0.056082197	-0.036361534	0.063817285	-0.076344	-0.01847539	0.0559624	-0.12883388
-0.055771023	0.10836602	-0.04359371	-0.06411565	-0.105974615	-0.010022902	0.022589501	0.054060984	0.12851097	0.11118055	-0.003169236	-0.041121535	0.073488735	-0.18279777	-0.004332119	-0.03526252
0.037616037	0.17574227	-0.07064363	-0.02392112	0.049141962	0.04345308	0.018373404	0.027757041	-0.07508674	0.022769125	0.102814116	0.08326318	-0.037276007	-0.004737639	0.065892935	0.015122256
0.050941724	-0.1364034	0.059188977	-0.0012663002	0.023820885	-0.0033798278	0.022179242	0.071547695	-0.05055199	0.03585975	0.03623804	-0.16379458	-0.0750091	0.013920044	-0.120366275	-0.094188884
-0.10117479	-0.10499797	-0.12462139	-0.08061547	-0.09989949	0.07665453	-0.07845927	0.12754498	-0.0046029836	0.008945632	0.104221486	0.111623295	0.10256546	-0.0646184	-0.022066655	-0.04196864
-0.15729402	-0.10124181	-0.14391291	-0.11825116	-0.07836554	-0.07715149	-0.113246135	0.110260524	0.123869285	0.19933797	-0.01537049	0.0043411646	0.0937168	-0.14712244	-0.029187717	-0.028563531
-0.1356826	-0.12885284	-0.08814403	-0.1275774	-0.05775199	0.010862469	-0.06667964	0.032913275	0.012684926	0.09624847	-0.08704015	-0.07900616	0.04730978	-0.018106958	-0.08288419	-0.0056270426
-0.0694881	-0.048058704	-0.008155627	-0.12363773	0.04352144	-0.10119797	-0.071734965	0.04757928	0.04742176	-0.038240377	0.060092077	0.1679428	0.08561154	0.019168546	0.0031390137	0.10644018
-0.01498809	0.04608426	0.029224416	-0.025423761	-0.0071806684	-0.06932751	0.024190998	0.07995731	0.01958872	-0.01933233	0.0070873057	0.081796184	-0.0324608	-0.0655035	0.041399136	0.07093127
0.10232401	-0.14159703	0.082417734	0.08708078	0.08417687	0.07737768	0.05375515	0.022576118	-0.068532035	0.040332742	0.076373555	0.10763453	0.038555484	0.08637174	0.04116368	-0.09520251
0.024598464	-0.017670194	-0.0024930958	0.04883055	0.0409798	-0.20104355	-0.08825117	-0.113738306	-0.062334288	-0.03347247	-0.043521844	0.012964954	-0.08329731	0.06848686	0.1452643	0.09481545
0.080144785	-0.027672421	0.05174014	0.04323376	0.006207443	0.035406183	-0.08472683	0.0740136	0.015727742	-0.062354565	0.19932823	-0.0053245192	-0.005033844	0.061785765	0.034693763	0.093490005
-0.05034985	0.037952784	0.024416344	0.04347615	-0.06371965	0.07299547	0.012427948	0.023802549	0.0066942167	-0.012775799	0.001935394	-0.0033651467	-0.11954027	0.09479778	-0.01113865	0.025364187
-0.0523244	-0.07258649	0.0059964773	-0.018114112	0.025410976	-0.07365779	0.050168376	0.1512777	0.04611295	0.036704067	-0.027184965	-0.002022188	0.049924392	-0.011367085	-0.010712971	-0.07887123
-0.10823969	0.023341363	-0.06763862	-0.103176855	-0.13581918	0.06570711	0.108089894	0.11403695	0.061476365	-0.0015089152	0.073072836	0.03425642	-0.13604634	-0.058068264	-0.05522032	0.10462556
-0.075845286	0.06196356	-0.15552972	0.056645013	-0.21790622	0.073863246	0.045409534	0.0015172344	0.18672101	0.08230154	-0.13011125	0.00798089	0.09122541	-0.15321623	0.10307204	-0.13109598
-0.07623923	-0.029308993	-0.1314794	-0.100588076	-0.029581483	0.089649886	0.00055872207	0.047656134	0.05751985	0.14807984	0.02884447	0.07442774	0.114170276	-0.07803829	-0.022782754	-0.1310321
0.024541786	-0.039349843	-0.05132104	-0.080670245	0.020004364	-0.08045159	-0.0029418832	0.11860225	0.004475379	0.0033744876	0.009612801	-0.05473432	0.040736336	-0.042384837	-0.03054735	0.07869519
-0.0014102052	-0.02246285	-0.0027885726	0.090207934	0.08072004	0.087880336	0.058509108	-0.0525697	-0.042753093	-0.04110691	0.0016923955	-0.101233296	-0.002522706	0.035423394	0.05269775	-0.012413137
0.016771464	0.015613615	0.07844152	-0.07177886	0.007510986	0.03203127	0.043171756	-0.06713294	0.011381833	-0.0407678	0.11216601	-0.044596378	0.03439987	-0.031461217	0.04911077	0.043379474
-0.0003176349	-0.06756244	0.008211644	0.056426827	0.08542013	-0.003117112	0.051226247	-0.037945595	-0.089638196	0.0819278	0.095428005	0.13546567	-0.12178682	0.12960985	-0.026698517	0.01299261
-0.0551948	-0.054824896	0.016379386	-0.086172536	0.004849612	0.036203895	0.012590717	-0.03147415	-0.05300353	-0.012509193	0.027196452	0.11582222	0.0068291854	-0.0024716784	-0.0077629886	0.06259796
0.040885005	-0.011022643	0.026454585	-0.030076608	0.14415026	-0.044564586	0.07596322	-0.053210624	-0.032503873	-0.055035453	-0.115034066	0.14678638	-0.13402016	0.022656884	0.08929378	-0.029252497
-0.079758026	0.06823037	-0.04035008	-0.0019127178	-0.097767875	-0.008636268	-0.1313536	-0.08852569	0.112654045	0.050777923	-0.05082776	0.030252926	0.034738693	-0.05636456	0.034022093	-0.04995026
0.0041214833	0.169764	-0.09912351	-0.01152489	-0.1076072	-0.039847117	-0.16848122	0.12525293	0.12040943	0.032262646	-0.037559405	0.031960625	0.060210604	-0.13513951	-0.02643933	-0.23061824
0.12695286	-0.06859471	0.108572684	0.10566112	0.13856441	0.10137568	0.022715433	-0.1984529	-0.108076334	-0.1381168	0.10023649	0.022793163	-0.08985796	0.15194649	0.11785198	-0.0049919966
0.08129901	-0.03953565	0.1599526	0.040544774	0.1627596	-0.09628011	0.06949095	-0.12705207	-0.13999139	-0.12055037	0.08827692	-0.10733838	-0.080678105	0.1495068	0.077798076	0.08405598
0.04292807	0.08910588	0.051904235	-0.070066236	0.04258735	-0.07233218	-0.042406783	-0.045492887	-0.11052911	-0.02633967	-0.0070652394	0.011415685	-0.09688524	-0.03673939	0.20793714	-0.060308333
0.004201532	-0.12292374	0.06784679	-0.037567243	0.0014819566	0.1931808	0.04918076	-0.15549746	-0.030138083	0.03396586	-0.026002452	-0.157129	-0.0352655	-0.07717771	-0.053184453	0.013440727
-0.057000306	0.03670989	-0.008220439	0.049980804	-0.058737934	0.075118095	-0.059692413	0.03409275	0.019795036	-0.0263365	0.111043334	-0.04910257	-0.0433142	-0.021431876	-0.018466368	0.04028256
-0.022865452	0.0675012	0.019059392	-0.01978616	0.030052694	0.13978966	-0.11229808	0.0740815	0.061190005	0.04967641	-0.12209345	0.12875156	-0.043170083	-0.00121771	0.009151055	-0.024686972
-0.18921334	0.15190683	-0.12992817	-0.15200736	-0.110459045	-0.0075653233	0.0077581024	0.1655543	0.13273342	0.13664237	0.12609968	-0.007517674	0.14718075	-0.15634118	-0.028671155	0.045219786
-0.021930337	-0.10682174	0.023949556	0.04046786	-0.025655739	0.03446764	-0.020320313	0.047929842	0.021523518	-0.01959906	0.05951846	0.16111977	0.036799815	-0.082413405	-0.0711564	-0.24970104
0.049305886	0.0447696	0.023643041	-0.028022926	0.10556087	-0.009535947	0.08984036	-0.10839347	-0.10152588	-0.12605958	0.020219255	0.016789464	0.12979937	0.009043635	0.022940272	0.06532961
0.045595355	0.09428348	0.14107227	0.03441103	0.045462713	0.050792214	0.19400786	0.030435054	-0.06365957	-0.100832194	0.081158094	-0.017076535	-0.048570488	0.075871766	0.039202854	0.1021035
-0.009349912	0.0021419511	-0.037414547	0.0065056896	0.041985326	0.00032842022	0.085226886	-0.034801267	-0.0042892825	0.0114161875	0.055342346	-0.060998827	0.0762488	0.026048133	-0.03176581	0.16126388
-0.0047930786	0.027481878	-0.07237992	-0.17123328	-0.0073144427	0.05855302	-0.14673479	-0.034873117	0.031213671	0.039600067	-0.14965346	0.03900439	-0.051482342	-0.08305901	-0.010439636	-0.031817593
0.013290127	-0.019157078	-0.018019931	0.018318959	-0.020722471	0.014104542	-0.05266977	-0.06072765	0.035795707	-0.031722914	0.078894064	-0.013754624	-0.06126517	-0.01459426	0.04145766	-0.0059779724
0.006471722	-0.0012928786	0.027632196	-0.041958272	-0.026617145	-0.06301986	0.06305593	0.075955816	-0.03130971	0.051176693	0.040614277	0.016548805	0.09812705	-0.021136688	-0.033092495	0.0014859919
-0.028879331	-0.034228045	-0.053569887	0.047202233	0.055625536	-0.12623848	-0.107190005	0.055937678	-0.046924923	0.023139782	0.0026427552	0.03160659	-0.071343966	0.073182225	0.07000992	-0.07940001
0.18855882	-0.076551326	0.23249346	0.08895552	0.18256973	0.022237606	0.19311967	-0.07618268	-0.1605635	-0.1378645	0.096795395	-0.004233216	-0.16772212	0.17484419	0.1580345	0.19788392
0.026091449	-0.06326825	0.0005908309	0.08490327	0.117840424	-0.1066333	-0.074279316	-0.043683488	-0.04682672	0.060072225	0.1689342	0.11027493	-0.0007249929	-0.01048878	0.01928875	-0.12842306
-0.06175911	-0.012259224	-0.043736298	0.01194907	-0.019426156	0.037095413	0.0035659464	0.08791177	0.08332963	0.11507967	-0.11254289	0.14354338	0.08859078	-0.0754735	-0.073927484	-0.20857432
0.064196296	0.08775802	0.14619729	0.015170251	0.1560842	0.052220352	-0.10176664	-0.049804956	-0.08743431	-0.07160879	-0.016784811	0.057410914	-0.10864403	0.06365664	0.043771833	0.022903467
-0.08604329	0.17534852	-0.10005524	-0.16633537	-0.07195054	-0.09231876	-0.16086164	0.0151538355	0.08715599	-0.014325956	-0.1180683	0.05799296	0.09962037	-0.13574621	-0.12418977	-0.035676543
0.087365076	0.11240787	0.13751888	0.013671009	0.04864374	-0.052141163	0.1171443	-0.08900551	-0.13604018	-0.05659617	0.10416402	0.0715857	-0.07449426	0.07502773	0.11569394	0.13648169
0.17203745	0.09244567	0.2057624	0.10722564	0.07840639	-0.059446126	0.10502997	-0.16249543	0.020758705	-0.11829632	0.006529735	0.049191333	-0.14554588	0.10723202	0.005094623	0.03104005
-0.113497734	-0.04842905	0.009220248	-0.073921956	-0.0062571703	-0.181849	0.011600446	0.13940284	-0.020441018	-0.0098654535	0.13459004	0.10509913	-0.037580047	0.02635232	-0.08473492	-0.10204343
-0.044628203	0.062215336	-0.06571302	-0.031246692	-0.021055061	0.021135662	0.025554124	-0.009454309	0.00097478647	0.056284484	-0.19740409	-0.0817154	0.11916285	-0.117951415	-0.087033994	-0.12296295
-0.02475822	-0.063819036	0.017488116	0.0037976797	0.0054974896	-0.0061430256	-0.11122716	-0.065525204	0.056265816	0.018281234	0.016485713	0.11628036	-0.17372908	0.066873394	-0.005819918	-0.046394482
-0.03872515	-0.014854597	0.0568243	0.06450039	0.011214647	0.040018685	-0.02642921	0.039595958	0.03744198	-0.043459754	0.06889473	-0.027449392	0.1430749	0.0019146211	0.0042313696	-0.09335772
-0.08091206	0.026313165	-0.02084163	-0.051284175	-0.0066854623	0.07033186	-0.103301555	0.060446814	0.035641596	0.09724267	0.021760218	-0.10587541	0.1682952	0.1206639	0.0033835582	-0.15683083
0.001137412	0.12732987	-0.015418934	-0.10952729	0.03204533	-0.016662208	0.004082504	0.15489036	0.080004945	-0.047006734	-0.026933987	-0.013595088	-0.07317972	-0.05195734	0.035388898	-0.15864298
0.072485596	-0.114811964	0.06863304	0.121242404	0.07525779	-0.09743519	-0.021073477	0.07996933	-0.034604628	-0.11468493	0.034417406	-0.0030762267	0.02309416	0.103814654	-0.0005667304	0.10255911
0.06545866	0.2201484	0.07665482	0.17750461	0.072816074	-0.11343607	0.054616284	-0.05569119	-0.070163466	-0.10222781	0.10233935	0.035101946	-0.05111634	0.16058579	0.07111399	-0.009927243
0.007621215	-0.0062424615	-0.051513705	-0.10729887	-0.032537647	0.1328609	-0.072323695	-0.010539116	0.057340663	0.078556836	0.08199719	-0.095275916	-0.009644118	-0.060493436	-0.09010977	0.081712924
0.10307359	-0.080291286	0.15442684	0.16270114	0.13102284	-0.11945996	0.08466023	-0.07584467	-0.07783051	-0.16551517	-0.10924899	-0.00466918	-0.16754662	0.22085936	0.09932617	0.08815211
0.059973266	0.05047425	0.08665263	0.10354288	0.013583443	-0.05141078	0.06709757	-0.021111	-0.10977653	-0.050012015	0.11232751	-0.07370326	0.16730283	0.1432433	0.09615895	0.15116756
0.03142747	0.0030322212	-0.01378005	0.0553082	0.0322849	0.07198648	-0.023181288	-0.014756937	0.06305028	0.017317383	-0.09920009	0.043176387	0.03282401	-0.093380824	-0.13115872	-0.14443024
0.079323314	-0.083213784	0.0412519	0.1686765	0.03563624	0.030193528	-0.0057903305	0.013356032	-0.08512783	-0.006945838	-0.0063124076	-0.049195744	-0.116733894	0.057025146	0.03771103	0.011134935
-0.029133104	0.036829133	-0.040808935	-0.11381382	-0.05676008	-0.048290018	-0.029777415	0.062699705	-0.049244754	0.06180265	0.017657556	-0.0062852562	-0.023886805	0.021215586	-0.0029902875	-0.081515
-0.16518176	0.12117857	-0.15056503	-0.10674793	-0.097760215	-0.00032965845	-0.11172981	0.19067113	0.11904808	0.072201	-0.02867152	0.004701841	0.10316674	-0.07331858	-0.097864226	-0.13938741
-0.017436968	0.062011883	0.010932343	-0.0323268	0.11253294	0.0088450955	-0.0939171	0.033271674	0.068171114	0.023741016	-0.07577122	-0.09459068	0.08213503	0.076937966	-0.044850886	-0.015300759
-0.041839324	-0.023262708	0.039772473	0.057108156	-0.0038707065	0.034320254	-0.077055626	0.083722964	0.0057201255	0.05412404	-0.08638844	-0.1167138	-0.07775179	-0.030174429	-0.0496261	-0.110392824
0.11790426	-0.06874376	-0.03129294	0.025389584	0.116186924	-0.07912628	-0.08573307	-0.15143465	0.0067953346	-0.14075328	0.075485095	0.109428056	-0.09961259	0.031294987	0.03885876	0.101644665
-0.0024728058	0.0021023713	0.02365551	-0.012677701	-0.026002426	0.031477712	-0.06762806	-0.04796409	-0.022152763	-0.015588568	-0.16677466	0.09523682	0.0867965	-0.03234266	-0.040242	-0.04293877
-0.043788824	0.1277429	-0.029932717	-0.113261744	-0.109557286	0.17579938	-0.046062	0.09134818	0.04936751	0.096132345	-0.2078991	0.097346574	0.06461656	-0.10396946	-0.13879248	0.17567159
0.10762262	-0.18305483	0.012432662	0.031376887	0.024328561	-0.10440288	0.001131993	-0.11800538	-0.097403735	-0.023140075	0.1258845	-0.040162586	-0.10160238	0.14179386	0.09642857	-0.07160851
-0.0065927566	-0.012744182	0.034630623	0.036227956	0.012973906	-0.036274783	0.088494964	-0.14568636	-0.08783852	-0.08019944	0.07258366	0.021159995	-0.07535115	0.088900395	0.07441421	0.055774197
0.08905527	0.09348502	0.031886898	0.03271784	0.012837888	0.06806614	-0.06710916	0.088209026	-0.016452743	-0.04258268	-0.0009924985	-0.052872244	0.007328424	-0.0064316033	-0.009880941	0.070985496
-0.031262945	-0.016723033	-0.0046376297	-0.10293646	-0.027010733	-0.013531386	0.08660213	0.058447238	-0.014008269	0.04583127	-0.012416651	0.030202756	-0.12674321	-0.12544598	-0.076594755	0.16051853
0.17436497	0.016349416	0.14605401	0.14968362	0.14035171	0.10867728	0.037328612	-0.0960028	-0.20668653	-0.15747483	0.0028783965	0.08428161	-0.11893296	0.16175152	0.07730648	0.1453443
0.09676889	0.07707498	0.0037930384	-0.037058566	0.022483956	-0.14373355	0.04157294	0.027939579	-0.02477434	-0.07284266	0.096905835	-0.069384485	-0.08406828	0.08094532	0.014898383	-0.062892765
0.079755396	-0.12028904	0.049687166	-0.06933664	0.09443901	0.17662375	0.08639791	-0.17344038	-0.09174789	-0.055074833	0.17557733	-0.03555253	-0.054903887	0.12087611	0.12953594	0.13878734
0.100545205	-0.110551246	0.1319855	0.0223044	0.105176814	-0.15418002	-0.07071178	-0.080347195	-0.10696985	-0.17646752	0.20587906	0.13916011	-0.030767731	0.013190839	0.09982866	0.046424676
-0.08209595	-0.0038952138	-0.07348867	-0.031200415	-0.03621586	0.0061861747	-0.15860571	0.14015281	0.103662156	0.1155528	-0.007701123	-0.117611475	-0.1849613	-0.0796717	0.016664216	0.0011818957
-0.11428636	0.17301881	-0.15245669	-0.08985418	-0.13280731	0.061722703	-0.17383857	-0.03758354	0.14186956	0.08273585	-0.035944562	-0.0922192	0.06921358	-0.10082651	-0.08021675	-0.08469135
-0.094621524	0.06458121	-0.042041287	-0.057418976	-0.05531037	0.03754173	-0.04540337	0.009119387	0.046995774	0.029251633	0.013099831	-0.08702865	0.06550375	-0.020448737	-0.121333845	-0.040101666
0.0073458944	0.14223988	-0.09334755	-0.064638	-0.10099361	0.027813658	-0.051897284	0.029185638	0.09193732	0.06983884	0.010586258	0.17383128	0.104610294	-0.08426726	-0.09715001	-0.028464058
0.029442929	-0.06827783	-0.017532123	-0.09801751	0.0014663157	0.005749913	0.03804723	-0.09433627	-0.074808426	-0.028357912	0.16417365	0.015094479	-0.08101293	0.076907955	0.13614942	-0.060498893
-0.03969398	0.13852866	-0.11254237	-0.03400366	-0.007948609	0.16848382	-0.04370616	0.12969469	0.07774719	0.035763517	-0.064613454	0.13981788	0.005394425	-0.08523006	0.0027193134	-0.09211339
-0.07604343	-0.025304552	-0.10484091	-0.17622438	-0.10374246	0.032702908	0.13638286	0.12058039	0.041709322	0.046046272	0.0108663775	-0.22625251	0.15826908	-0.05613045	-0.21778439	-0.10869385
-0.080448166	-0.06365532	-0.027803523	-0.018416418	0.046924498	-0.045418482	0.022269875	0.020719005	0.021514688	-0.008096535	-0.10468744	0.06626771	-0.08621768	0.045197185	-0.008354236	0.14099775
-0.18843696	-0.09551841	-0.13959044	-0.12622978	-0.112985134	0.006821684	0.07169944	0.13525222	0.12620771	0.16028582	-0.09286204	0.008480523	0.16293356	-0.22469956	-0.049726292	-0.0804321
0.058161315	-0.07664444	0.0454093	0.08626017	0.10511192	0.10270143	-0.06700769	-0.051418755	-0.04747924	-0.025210297	-0.023612022	0.06774271	-0.102410644	0.046073075	0.039329268	0.0016246488
-0.033887673	-0.08525098	-0.11358217	-0.07950047	-0.009590938	0.023352198	-0.060123965	0.12499206	0.06603069	0.10608817	-0.026688077	-0.17250411	0.016945198	-0.1384245	-0.12786134	0.01971326
0.039101966	0.053240873	0.005347113	0.08048294	0.05908349	-0.09718405	-0.012843254	-0.097905144	-0.097951375	0.0032282034	-0.048058506	-0.12506099	-0.04545882	0.07725264	-0.012229576	0.0012064665
0.1123982	-0.1333123	0.014822473	-0.010077543	0.0036931068	0.17408985	0.0009281282	0.071625635	-0.06502734	-0.03766993	0.25968587	-0.12386511	-0.052783996	0.077384576	0.1959319	-0.15316232
-0.074344195	-0.1237613	-0.1155777	0.015072443	0.002992922	-0.1311852	-0.0060362755	0.08502187	0.15427972	0.07065246	-0.0006485529	-0.012386707	0.016391004	-0.1178966	-0.015920162	-0.10951406
0.019987829	-0.053545065	0.061025694	-0.015003464	-0.015086802	0.09156647	-0.13338095	-0.043101564	-0.02574625	0.072443664	-0.05121304	-0.030269045	-0.046600316	-0.05285191	-0.076530166	-0.09179311
0.14228487	0.087786414	0.1281697	0.12354541	0.11003887	-0.0814312	0.10676349	-0.1764961	-0.12162697	-0.16460805	0.18650486	0.09166848	-0.10798199	0.11717678	0.024807384	0.047705334
-0.09262286	-0.1134427	-0.042883135	-0.017854422	-0.11555175	-0.058891516	-0.024341255	0.16716108	0.1375654	0.033577416	-0.034874327	-0.004877654	0.095853746	-0.11135368	0.030031096	-0.2039731
-0.006222513	0.058691192	0.08447031	0.03827273	0.07792421	-0.051323835	0.098653354	-0.039554283	-0.0701753	-0.11244164	0.05949893	-0.06338981	0.069102645	0.10392441	0.0945617	-0.044948567
0.008983202	-0.022308312	-0.019325206	0.077598505	-0.042335764	0.04106181	-0.10551812	-0.044076532	0.10490516	0.105549626	-0.033694033	-0.0077694035	-0.016577652	-0.07558016	-0.050531544	-0.14284775
0.12293581	0.092247635	0.06702864	-0.009562747	0.03063376	-0.10236722	-0.09691087	-0.10487924	0.049892467	0.007878823	0.1674841	-0.028038664	-0.10361622	0.061574858	0.14665884	0.005164917
-0.07159508	-0.10217855	-0.028247619	-0.125914	-0.045211136	0.0021909855	-0.11557838	0.14367552	0.045219798	0.039141193	0.07337299	0.16533673	0.038240474	-0.009814784	-0.023324396	-0.06670132
0.094988376	0.12973703	0.14071684	0.07957594	0.11271651	0.010299711	0.1022405	-0.17365956	-0.05517545	-0.077907324	0.035634633	0.03217298	-0.09908404	0.18361089	-0.012327701	0.099037774
0.097206995	-0.04428396	0.085973434	0.10326097	0.029681405	-0.005961996	0.020880872	-0.14448722	-0.06737149	-0.11110596	-0.004256464	0.09050507	-0.06912971	0.07278206	0.081365384	-0.027093027
0.117471	-0.0987745	0.17379314	0.04297505	0.16018674	0.036265258	0.15756126	-0.12076109	-0.12870803	-0.1404446	0.15850696	0.13031238	-0.15663642	0.11230896	0.19670263	0.037884094
